1.24512e-02 -1.58829e-24 3.10215e-24
1.26953e-02 -1.44235e-24 1.14479e-24
1.29395e-02 -1.75464e-24 -8.05001e-24
1.31836e-02 -7.49789e-24 -1.11253e-23
1.34277e-02 -7.44083e-24 -3.38849e-24
1.36719e-02 -6.12825e-24 1.95208e-24
1.39160e-02 -6.00100e-24 4.73147e-24
1.41602e-02 -4.38224e-24 1.12716e-23
1.44043e-02 8.64721e-24 9.63496e-24
1.46484e-02 1.91712e-23 1.18086e-24
1.48926e-02 1.97677e-23 -1.61508e-23
1.51367e-02 9.03519e-24 -1.23904e-23
1.53809e-02 7.62775e-24 5.30346e-24
1.56250e-02 6.58574e-24 1.12229e-23
1.58691e-02 1.74743e-23 9.30136e-24
1.61133e-02 2.56281e-23 -2.68010e-24
1.63574e-02 2.92017e-23 -8.25763e-24
1.66016e-02 1.82678e-23 -9.21577e-24
1.68457e-02 2.24119e-24 5.85044e-24
1.70898e-02 -4.84126e-24 1.99834e-23
1.73340e-02 -7.21330e-24 1.34893e-23
1.75781e-02 -1.42197e-23 6.32869e-24
1.78223e-02 -1.56650e-23 7.19740e-24
1.80664e-02 -2.05611e-23 8.81416e-24
1.83105e-02 -3.04135e-23 1.40282e-26
1.85547e-02 -4.32829e-23 -4.14893e-24
1.87988e-02 -3.97387e-23 -1.00526e-23
1.90430e-02 -9.53984e-24 -1.80288e-23
1.92871e-02 2.23343e-23 -2.75851e-23
1.95312e-02 3.06375e-23 -1.82187e-23
1.97754e-02 4.32769e-23 -1.64319e-23
2.00195e-02 3.03283e-23 3.74777e-25
2.02637e-02 9.07354e-24 2.22860e-23
2.05078e-02 -1.44446e-23 3.84472e-23
2.07520e-02 -2.57406e-23 3.56390e-23
2.09961e-02 -5.41224e-23 5.49219e-23
2.12402e-02 -8.62242e-23 6.08815e-23
2.14844e-02 -8.37013e-23 4.90576e-23
2.17285e-02 -3.12984e-23 9.48174e-23
2.19727e-02 -3.26003e-23 1.12892e-22
2.22168e-02 -8.48056e-23 5.03922e-23
2.24609e-02 -8.62745e-23 4.99496e-23
2.27051e-02 -5.41107e-23 6.33627e-24
2.29492e-02 -2.02541e-23 -2.55547e-23
2.31934e-02 2.36123e-23 -3.94045e-23
2.34375e-02 6.13783e-23 -5.13543e-23
2.36816e-02 6.83337e-23 -4.25225e-23
2.39258e-02 6.22424e-23 -5.53303e-23
2.41699e-02 5.69533e-23 -8.04541e-23
2.44141e-02 6.95719e-23 -8.41913e-23
2.46582e-02 1.17724e-22 -8.41579e-23
2.49023e-02 1.21749e-22 -9.16682e-23
2.51465e-02 8.44854e-23 -1.25262e-22
2.53906e-02 6.45354e-23 -1.08837e-22
2.56348e-02 5.75115e-23 -1.09712e-22
2.58789e-02 6.60928e-23 -1.24160e-22
2.61230e-02 8.27213e-23 -1.24675e-22
2.63672e-02 5.85622e-23 -1.17293e-22
2.66113e-02 3.27974e-23 -8.15437e-23
2.68555e-02 5.73728e-24 -6.69691e-23
2.70996e-02 -2.17476e-23 -7.28566e-23
2.73438e-02 -4.26081e-23 -4.51710e-23
2.75879e-02 -5.38293e-23 -3.94356e-23
2.78320e-02 -6.39683e-23 -5.25660e-23
2.80762e-02 -6.60148e-23 -7.90542e-24
2.83203e-02 -7.73907e-23 9.25617e-24
2.85645e-02 -7.46764e-23 3.08634e-23
2.88086e-02 -6.35974e-23 6.19582e-23
2.90527e-02 -5.37213e-23 1.00039e-22
2.92969e-02 -4.05104e-23 1.28575e-22
2.95410e-02 -4.56462e-23 1.16140e-22
2.97852e-02 -4.63172e-23 1.32657e-22
3.00293e-02 -5.41833e-23 1.40426e-22
3.02734e-02 -5.43025e-23 1.34412e-22
3.05176e-02 -6.97979e-23 1.39141e-22
3.07617e-02 -6.79991e-23 1.34897e-22
3.10059e-02 -5.25219e-23 1.06966e-22
3.12500e-02 -4.50939e-23 1.06545e-22
3.14941e-02 -3.06940e-23 9.05459e-23
3.17383e-02 -1.65834e-23 9.45539e-23
3.19824e-02 1.89094e-24 9.14636e-23
3.22266e-02 9.26105e-24 5.71392e-23
3.24707e-02 2.41070e-23 5.81799e-23
3.27148e-02 5.70528e-23 5.72962e-23
3.29590e-02 7.11986e-23 5.40639e-23
3.32031e-02 7.84944e-23 2.14876e-23
3.34473e-02 8.71378e-23 9.66577e-24
3.36914e-02 8.46536e-23 1.47544e-24
3.39355e-02 8.80501e-23 -1.55748e-23
3.41797e-02 9.65765e-23 -3.98217e-23
3.44238e-02 8.40951e-23 -3.63842e-23
3.46680e-02 7.52448e-23 -3.50471e-23
3.49121e-02 7.29165e-23 -3.87107e-23
3.51562e-02 6.73519e-23 -5.02026e-23
3.54004e-02 5.40265e-23 -6.91974e-23
3.56445e-02 3.54411e-23 -1.03752e-22
3.58887e-02 2.05936e-23 -1.07556e-22
3.61328e-02 -1.26127e-23 -8.85637e-23
3.63770e-02 -4.42484e-23 -9.31170e-23
3.66211e-02 -3.31557e-23 -1.03384e-22
3.68652e-02 -5.72882e-23 -1.03982e-22
3.71094e-02 -8.14654e-23 -9.81409e-23
3.73535e-02 -7.66456e-23 -7.92305e-23
3.75977e-02 -5.69428e-23 -9.05080e-23
3.78418e-02 -6.70984e-23 -4.87538e-23
3.80859e-02 -7.52334e-23 -3.62719e-23
3.83301e-02 -7.28905e-23 -4.64108e-23
3.85742e-02 -6.15239e-23 -6.81788e-23
3.88184e-02 -4.36400e-23 -5.40180e-23
3.90625e-02 -4.23367e-23 -2.35719e-23
3.93066e-02 -4.64434e-23 -1.56379e-24
3.95508e-02 -4.09471e-23 8.77986e-24
3.97949e-02 -4.07271e-23 -4.56878e-25
4.00391e-02 1.07087e-24 -2.54166e-23
4.02832e-02 3.17400e-23 -4.87964e-23
4.05273e-02 3.91558e-23 -2.62773e-23
4.07715e-02 2.24901e-23 1.85797e-23
4.10156e-02 -3.91282e-24 2.63424e-23
4.12598e-02 4.08711e-23 -4.29218e-25
4.15039e-02 9.54564e-23 -1.43548e-23
4.17480e-02 8.75011e-23 -9.96476e-24
4.19922e-02 5.60151e-23 9.45315e-24
4.22363e-02 5.09993e-23 3.84513e-23
4.24805e-02 5.51515e-23 5.89168e-23
4.27246e-02 6.75870e-23 3.81830e-23
4.29688e-02 8.83863e-23 2.99651e-23
4.32129e-02 7.76622e-23 5.58562e-23
4.34570e-02 5.15654e-23 7.62751e-23
4.37012e-02 1.55116e-24 1.06425e-22
4.39453e-02 -2.38316e-23 1.05621e-22
4.41895e-02 8.61884e-24 7.82701e-23
4.44336e-02 1.33187e-23 6.95665e-23
4.46777e-02 -2.15609e-23 8.19280e-23
4.49219e-02 -3.84060e-23 1.02866e-22
4.51660e-02 -6.10989e-23 8.96894e-23
4.54102e-02 -7.67657e-23 6.12895e-23
4.56543e-02 -7.69985e-23 2.57345e-23
4.58984e-02 -2.47858e-23 9.08889e-24
4.61426e-02 -3.71854e-23 1.17276e-23
4.63867e-02 -6.51690e-23 5.42635e-24
4.66309e-02 -7.07328e-23 6.97108e-24
4.68750e-02 -4.52545e-23 2.63712e-23
4.71191e-02 -3.96913e-23 -2.59194e-23
4.73633e-02 -2.23894e-23 -6.11197e-23
4.76074e-02 -2.38105e-24 -4.30449e-23
4.78516e-02 -4.16186e-23 -2.11667e-23
4.80957e-02 -8.55733e-23 -1.15820e-23
4.83398e-02 -7.70883e-23 -6.03858e-24
4.85840e-02 -2.60968e-23 -2.60656e-23
4.88281e-02 3.41868e-23 -1.68464e-23
4.90723e-02 3.65854e-23 6.87248e-24
4.93164e-02 8.08039e-24 3.08668e-23
4.95605e-02 -1.15162e-23 9.90278e-24
4.98047e-02 8.44312e-24 -2.24288e-24
5.00488e-02 -4.71092e-24 6.96467e-24
5.02930e-02 1.89938e-23 -9.07690e-24
5.05371e-02 1.42545e-23 -1.83520e-24
5.07812e-02 -1.70896e-23 7.92029e-24
5.10254e-02 -3.27634e-24 2.12012e-24
5.12695e-02 1.70956e-24 -9.17318e-24
5.15137e-02 2.22843e-23 -3.78749e-23
5.17578e-02 4.72038e-23 -6.63435e-23
5.20020e-02 5.58566e-23 -8.54071e-23
5.22461e-02 6.09372e-23 -5.76408e-23
5.24902e-02 5.71249e-23 -2.69080e-23
5.27344e-02 3.76456e-23 -5.58546e-23
5.29785e-02 4.65925e-23 -4.75675e-23
5.32227e-02 7.79988e-23 -5.81267e-23
5.34668e-02 9.88692e-23 -4.00518e-23
5.37109e-02 1.10156e-22 -3.75036e-24
5.39551e-02 8.17684e-23 1.49464e-23
5.41992e-02 4.46669e-23 2.50816e-23
5.44434e-02 4.14052e-23 2.54119e-23
5.46875e-02 2.34635e-23 7.15691e-24
5.49316e-02 4.47831e-24 8.76542e-25
5.51758e-02 -1.31152e-23 4.10000e-25
5.54199e-02 -2.54929e-23 7.15968e-24
5.56641e-02 -2.14311e-23 1.32694e-23
5.59082e-02 -6.91709e-24 -4.22913e-23
5.61523e-02 -1.18448e-23 -7.37019e-23
5.63965e-02 -4.28847e-23 -4.61345e-23
5.66406e-02 -4.41778e-23 -8.08159e-24
5.68848e-02 -3.24985e-23 -2.82027e-23
5.71289e-02 -4.17384e-23 -4.49239e-23
5.73730e-02 -5.52010e-23 -4.04935e-23
5.76172e-02 -5.91432e-23 2.24536e-23
5.78613e-02 -5.00912e-23 4.19087e-23
5.81055e-02 -6.37800e-23 6.25335e-23
5.83496e-02 -6.89178e-23 6.80052e-23
5.85938e-02 -6.92574e-23 8.94104e-23
5.88379e-02 -8.91284e-23 1.17210e-22
5.90820e-02 -6.30643e-23 1.04602e-22
5.93262e-02 -3.46889e-23 9.53802e-23
5.95703e-02 -9.20374e-24 7.44285e-23
5.98145e-02 -1.34049e-23 9.55660e-23
6.00586e-02 -1.66539e-23 8.54454e-23
6.03027e-02 -1.64923e-23 4.63636e-23
6.05469e-02 -2.60938e-23 3.44604e-23
6.07910e-02 -1.90234e-23 1.11290e-23
6.10352e-02 9.00581e-24 -4.47019e-23
6.12793e-02 1.66398e-24 -6.17236e-23
6.15234e-02 1.86934e-23 -5.43340e-23
6.17676e-02 -1.24948e-24 -6.88997e-23
6.20117e-02 4.30032e-24 -5.30637e-23
6.22559e-02 1.54437e-23 -2.98210e-23
6.25000e-02 1.95566e-23 -3.91274e-23
6.27441e-02 2.54899e-23 -4.00049e-23
6.29883e-02 2.91555e-23 -2.87812e-23
6.32324e-02 4.57867e-23 -1.58203e-23
6.34766e-02 8.05572e-23 -1.90412e-24
6.37207e-02 1.04331e-22 6.37780e-24
6.39648e-02 1.08868e-22 2.78901e-23
6.42090e-02 1.05000e-22 2.74552e-23
6.44531e-02 9.67418e-23 2.85523e-23
6.46973e-02 8.30626e-23 2.38272e-23
6.49414e-02 6.63476e-23 -1.77671e-23
6.51855e-02 5.08475e-23 -6.16568e-23
6.54297e-02 4.54568e-23 -8.80211e-23
6.56738e-02 3.44394e-23 -1.06458e-22
6.59180e-02 -1.41404e-23 -1.15696e-22
6.61621e-02 -3.11572e-23 -1.19030e-22
6.64062e-02 -5.83638e-23 -1.05512e-22
6.66504e-02 -6.78071e-23 -9.11278e-23
6.68945e-02 -6.73261e-23 -6.78408e-23
6.71387e-02 -5.77180e-23 -4.16406e-23
6.73828e-02 -5.45071e-23 -1.00426e-23
6.76270e-02 -6.70993e-23 6.37021e-24
6.78711e-02 -5.27166e-23 1.85259e-23
6.81152e-02 -3.00519e-23 3.78244e-23
6.83594e-02 -1.63051e-23 6.12112e-23
6.86035e-02 -2.81094e-23 6.61221e-23
6.88477e-02 -3.80224e-23 1.00197e-22
6.90918e-02 -6.85023e-23 1.24249e-22
6.93359e-02 -7.13716e-23 1.34456e-22
6.95801e-02 -6.41444e-23 1.32252e-22
6.98242e-02 -2.45479e-23 1.08243e-22
7.00684e-02 -1.28531e-23 8.04426e-23
7.03125e-02 -2.38412e-23 7.94296e-23
7.05566e-02 -3.10741e-23 2.91553e-23
7.08008e-02 -3.24444e-24 -3.02083e-24
7.10449e-02 1.17782e-23 -2.36377e-23
7.12891e-02 2.76634e-23 2.14266e-23
7.15332e-02 3.77398e-23 3.90857e-23
7.17773e-02 3.42830e-23 1.12539e-23
7.20215e-02 8.83042e-24 -8.04844e-24
7.22656e-02 8.37597e-24 -2.66476e-23
7.25098e-02 -1.07000e-24 -3.10277e-23
7.27539e-02 1.06069e-23 -1.29515e-23
7.29980e-02 -7.55920e-25 9.22882e-24
7.32422e-02 -5.05409e-24 3.36197e-23
7.34863e-02 1.45036e-23 2.38872e-23
7.37305e-02 3.00711e-23 1.67994e-23
7.39746e-02 9.02200e-24 -7.39276e-24
7.42188e-02 1.42929e-23 1.02715e-24
7.44629e-02 2.47922e-23 1.71421e-23
7.47070e-02 3.74221e-23 6.82682e-24
7.49512e-02 5.06299e-23 -2.76089e-23
7.51953e-02 8.90324e-23 -3.48621e-23
7.54395e-02 6.04923e-23 -7.45163e-23
7.56836e-02 2.34640e-23 -1.02202e-22
7.59277e-02 1.22165e-23 -1.15582e-22
7.61719e-02 3.57373e-23 -9.25452e-23
7.64160e-02 4.06500e-23 -9.99275e-23
7.66602e-02 1.58686e-23 -1.17616e-22
7.69043e-02 -2.11361e-23 -1.21003e-22
7.71484e-02 -6.63537e-23 -1.10445e-22
7.73926e-02 -5.89956e-23 -1.01175e-22
7.76367e-02 3.54729e-24 -4.52026e-23
7.78809e-02 4.11994e-23 1.23324e-24
7.81250e-02 7.25760e-24 4.27545e-23
7.83691e-02 -2.30418e-23 7.96307e-23
7.86133e-02 -1.34230e-23 8.21921e-23
7.88574e-02 1.24546e-23 1.18675e-22
7.91016e-02 9.94192e-24 1.45739e-22
7.93457e-02 -1.00320e-23 1.13747e-22
7.95898e-02 1.65434e-24 5.56185e-23
7.98340e-02 -1.54594e-23 1.57150e-23
8.00781e-02 -5.89296e-23 3.80479e-24
8.03223e-02 -5.81943e-23 -1.09546e-23
8.05664e-02 -1.57166e-23 -2.23116e-23
8.08105e-02 2.12238e-23 -5.53582e-24
8.10547e-02 5.65830e-24 -2.17529e-23
8.12988e-02 -2.23420e-23 -4.93443e-23
8.15430e-02 -6.44579e-23 -2.86225e-23
8.17871e-02 -5.57872e-23 -2.55331e-23
8.20312e-02 -2.49603e-23 -2.82237e-23
8.22754e-02 4.20003e-24 1.01957e-23
8.25195e-02 -2.45669e-23 6.59761e-23
8.27637e-02 -4.55221e-23 6.11051e-23
8.30078e-02 -3.11377e-23 9.22102e-24
8.32520e-02 -4.90520e-24 2.21697e-23
8.34961e-02 2.38870e-23 6.12581e-24
8.37402e-02 4.71220e-23 -2.24644e-23
8.39844e-02 6.27893e-23 -2.94174e-23
8.42285e-02 6.18361e-23 2.35397e-25
8.44727e-02 4.08114e-23 -2.44693e-23
8.47168e-02 5.85199e-23 3.04573e-24
8.49609e-02 1.08979e-22 1.31200e-23
8.52051e-02 9.92934e-23 1.26316e-23
8.54492e-02 8.70600e-23 -1.13641e-23
8.56934e-02 3.28918e-23 -1.87796e-24
8.59375e-02 2.96594e-23 2.26096e-23
8.61816e-02 3.85317e-23 4.99920e-23
8.64258e-02 2.08944e-24 3.07415e-23
8.66699e-02 -3.86648e-23 1.59079e-23
8.69141e-02 -4.70983e-23 7.30633e-24
8.71582e-02 -4.57746e-23 -2.72075e-24
8.74023e-02 -5.31797e-23 -1.17150e-23
8.76465e-02 -4.16204e-23 9.19125e-24
8.78906e-02 -5.71506e-23 -4.17651e-24
8.81348e-02 -4.42391e-23 -7.20742e-26
8.83789e-02 -3.22850e-23 -1.11427e-24
8.86230e-02 1.33132e-23 9.91922e-24
8.88672e-02 1.94396e-23 3.07239e-23
8.91113e-02 -4.68449e-24 -4.23028e-24
8.93555e-02 -3.35587e-23 -4.81415e-23
8.95996e-02 -4.59487e-23 -4.62168e-23
8.98438e-02 -3.61909e-23 -2.92415e-23
9.00879e-02 -4.51842e-23 -4.54772e-23
9.03320e-02 -2.76000e-23 -1.78856e-23
9.05762e-02 -6.28248e-25 2.98447e-23
9.08203e-02 -1.15862e-23 8.07769e-24
9.10645e-02 -1.71182e-24 -4.96241e-23
9.13086e-02 8.99522e-24 -5.80095e-23
9.15527e-02 9.51640e-24 -2.65638e-23
9.17969e-02 -4.20729e-24 -9.41428e-24
9.20410e-02 -3.46581e-25 2.36051e-24
9.22852e-02 -1.58763e-23 3.12505e-24
9.25293e-02 -1.62131e-23 9.04218e-24
9.27734e-02 -1.54590e-23 -7.68956e-24
9.30176e-02 -1.47454e-23 -1.69473e-23
9.32617e-02 2.72246e-24 1.49480e-24
9.35059e-02 2.05423e-23 4.52573e-23
9.37500e-02 2.62371e-23 4.55112e-23
9.39941e-02 1.84406e-23 3.17524e-23
9.42383e-02 4.51185e-23 -7.24541e-24
9.44824e-02 4.01106e-23 -1.69741e-23
9.47266e-02 2.13625e-23 -7.24021e-24
9.49707e-02 2.50533e-23 2.89737e-23
9.52148e-02 3.77353e-23 -2.38890e-24
9.54590e-02 -9.55568e-24 -3.79798e-23
9.57031e-02 -3.05306e-23 -5.57819e-23
9.59473e-02 -2.30878e-23 -4.72143e-23
9.61914e-02 -5.18474e-24 2.29445e-23
9.64355e-02 -1.43868e-23 4.98830e-23
9.66797e-02 6.95013e-24 1.56992e-23
9.69238e-02 6.28939e-24 -2.79437e-23
9.71680e-02 -2.22669e-23 2.16544e-23
9.74121e-02 -1.30349e-23 6.29318e-23
9.76562e-02 4.64015e-23 6.01457e-23
9.79004e-02 7.45694e-23 3.68105e-23
9.81445e-02 6.04000e-23 2.40976e-23
9.83887e-02 8.42882e-24 2.99125e-23
9.86328e-02 -2.04981e-23 3.42672e-24
9.88770e-02 -2.41038e-23 -3.45567e-23
9.91211e-02 -1.11732e-24 -6.84700e-23
9.93652e-02 -9.96852e-24 -6.50101e-23
9.96094e-02 -2.94984e-23 -7.02293e-23
9.98535e-02 -3.03512e-23 -8.11470e-23
1.00098e-01 -1.65817e-23 -4.19985e-23
1.00342e-01 -4.14580e-24 1.87723e-23
1.00586e-01 8.33246e-24 4.59868e-23
1.00830e-01 1.76331e-23 6.14659e-23
1.01074e-01 5.07427e-24 4.57263e-23
1.01318e-01 8.39300e-25 5.72011e-23
1.01562e-01 -6.84243e-24 4.19432e-23
1.01807e-01 -2.66077e-23 4.90468e-23
1.02051e-01 -1.48357e-23 3.19039e-23
1.02295e-01 -1.57777e-23 2.86629e-23
1.02539e-01 -2.49501e-23 -7.45278e-24
1.02783e-01 -5.87539e-24 -5.85717e-24
1.03027e-01 -5.44176e-24 -2.63206e-23
1.03271e-01 -2.40279e-23 -8.11817e-23
1.03516e-01 -8.12369e-24 -3.64666e-23
1.03760e-01 1.35049e-23 1.01733e-23
1.04004e-01 2.65197e-23 -4.67178e-24
1.04248e-01 3.52579e-23 1.37206e-23
1.04492e-01 -2.15066e-24 4.72419e-23
1.04736e-01 -2.60424e-23 6.87865e-23
1.04980e-01 -2.73087e-23 6.26834e-23
1.05225e-01 4.90393e-24 5.16418e-23
1.05469e-01 8.64773e-24 -5.85949e-25
1.05713e-01 -9.10843e-24 -3.09028e-24
1.05957e-01 -2.31516e-23 -2.90981e-24
1.06201e-01 2.46153e-23 -4.97319e-23
1.06445e-01 4.25233e-23 -8.40296e-23
1.06689e-01 9.76932e-24 -5.80337e-23
1.06934e-01 -1.45136e-24 -1.87317e-23
1.07178e-01 3.13031e-23 2.28916e-23
1.07422e-01 5.54689e-23 2.81316e-23
1.07666e-01 2.86331e-23 2.03290e-23
1.07910e-01 -3.19640e-23 -2.29556e-25
1.08154e-01 -3.55046e-23 1.60816e-23
1.08398e-01 -7.63887e-24 4.93328e-23
1.08643e-01 -8.94532e-24 2.08957e-23
1.08887e-01 -1.69376e-23 -5.12603e-24
1.09131e-01 -2.50707e-23 -4.85394e-23
1.09375e-01 -4.00161e-23 -2.89516e-23
1.09619e-01 6.19172e-24 -1.14413e-23
1.09863e-01 2.26112e-23 -1.26916e-23
1.10107e-01 3.53403e-25 -1.28891e-23
1.10352e-01 -5.61487e-24 -2.27496e-23
1.10596e-01 -3.21856e-23 5.85164e-24
1.10840e-01 -5.00452e-23 3.09167e-23
1.11084e-01 -2.71525e-23 -1.71041e-23
1.11328e-01 -3.40341e-23 -8.49275e-24
1.11572e-01 -2.32930e-23 -2.60236e-23
1.11816e-01 -1.32751e-23 -3.26044e-23
1.12061e-01 -3.76878e-24 -1.92902e-23
1.12305e-01 1.58392e-23 -3.24677e-23
1.12549e-01 3.43550e-23 -6.68955e-24
1.12793e-01 5.57057e-23 1.02025e-23
1.13037e-01 5.55265e-23 2.63393e-23
1.13281e-01 4.42314e-23 3.42778e-23
1.13525e-01 4.10040e-23 5.60841e-23
1.13770e-01 3.61673e-24 4.96998e-23
1.14014e-01 -5.10733e-23 2.13122e-23
1.14258e-01 -3.83692e-23 -1.35540e-23
1.14502e-01 -9.35692e-24 -2.20797e-25
1.14746e-01 -2.01609e-23 4.05099e-23
1.14990e-01 -1.46756e-23 4.31778e-23
1.15234e-01 3.52675e-23 9.42402e-24
1.15479e-01 5.21188e-23 -2.18239e-23
1.15723e-01 2.03176e-24 -2.38048e-23
1.15967e-01 1.63004e-23 -5.59136e-24
1.16211e-01 3.02734e-23 -1.46348e-23
1.16455e-01 3.41583e-23 -2.72474e-23
1.16699e-01 5.57435e-24 -2.54201e-23
1.16943e-01 -2.19660e-23 -3.26004e-23
1.17188e-01 -2.76902e-23 -1.55430e-23
1.17432e-01 -1.96627e-23 1.99459e-23
1.17676e-01 -4.23648e-23 3.11489e-23
1.17920e-01 -5.07032e-23 6.60426e-23
1.18164e-01 -1.24125e-23 9.40015e-23
1.18408e-01 8.71561e-24 4.73471e-23
1.18652e-01 5.28017e-23 -1.37263e-23
1.18896e-01 9.44684e-23 -4.01336e-23
1.19141e-01 8.02116e-23 -7.01104e-23
1.19385e-01 1.35414e-23 -7.79687e-23
1.19629e-01 -2.98722e-23 -3.28712e-23
1.19873e-01 -3.45691e-23 1.46792e-24
1.20117e-01 -4.74978e-23 -9.20380e-24
1.20361e-01 -8.05201e-23 -4.51333e-23
1.20605e-01 -7.75256e-23 -1.08426e-23
1.20850e-01 -2.15533e-23 9.56700e-24
1.21094e-01 -1.64362e-23 9.69725e-24
1.21338e-01 -2.54342e-24 -1.45743e-23
1.21582e-01 4.16094e-23 -2.70989e-23
1.21826e-01 2.05155e-23 -3.38747e-23
1.22070e-01 -2.75204e-23 -2.38114e-23
1.22314e-01 -1.64109e-23 3.46192e-23
1.22559e-01 -2.88391e-23 4.31781e-23
1.22803e-01 -4.23318e-23 5.61245e-23
1.23047e-01 -2.99643e-23 5.86234e-23
1.23291e-01 -5.90811e-24 3.85655e-23
1.23535e-01 -1.19614e-23 -1.66460e-23
1.23779e-01 1.99040e-23 -2.88466e-23
1.24023e-01 5.69505e-23 -2.89719e-23
1.24268e-01 1.44259e-23 -3.93750e-23
1.24512e-01 -1.12842e-23 -2.54796e-23
1.24756e-01 3.04090e-23 1.43263e-23
1.25000e-01 9.35421e-23 3.30646e-23
1.25244e-01 8.44988e-23 2.73560e-23
1.25488e-01 5.09823e-23 -2.72432e-23
1.25732e-01 1.69343e-23 -1.38874e-23
1.25977e-01 -9.11997e-24 4.40937e-23
1.26221e-01 -6.09896e-23 5.24942e-23
1.26465e-01 -5.86911e-23 9.90560e-24
1.26709e-01 -4.19624e-23 -5.99262e-24
1.26953e-01 -3.12697e-23 -1.36869e-23
1.27197e-01 3.50984e-24 -4.01685e-23
1.27441e-01 1.40543e-23 -3.40436e-23
1.27686e-01 1.87291e-23 -4.25744e-23
1.27930e-01 1.88847e-23 -2.50094e-23
1.28174e-01 1.66507e-23 -3.18708e-23
1.28418e-01 -1.50516e-23 -7.13742e-25
1.28662e-01 -6.07295e-23 2.39574e-23
1.28906e-01 -4.57210e-23 3.53047e-23
1.29150e-01 -1.59306e-24 4.21054e-23
1.29395e-01 1.33698e-23 3.17875e-23
1.29639e-01 3.33320e-23 4.90726e-23
1.29883e-01 2.83805e-23 1.17641e-23
1.30127e-01 7.46100e-24 1.91739e-23
1.30371e-01 2.27717e-23 6.44148e-24
1.30615e-01 -4.12468e-24 -6.47686e-23
1.30859e-01 -6.25385e-23 -9.44238e-23
1.31104e-01 -7.64658e-23 -1.21502e-23
1.31348e-01 -2.97964e-23 1.72821e-23
1.31592e-01 9.36414e-24 3.80978e-23
1.31836e-01 1.80879e-23 1.39080e-23
1.32080e-01 4.40289e-23 1.36277e-23
1.32324e-01 7.34750e-23 1.43126e-23
1.32568e-01 1.07416e-22 -1.76353e-23
1.32812e-01 1.15389e-22 -5.69085e-23
1.33057e-01 6.14980e-23 -3.64680e-23
1.33301e-01 -8.52179e-24 1.08338e-23
1.33545e-01 -7.39873e-23 1.70840e-23
1.33789e-01 -1.47876e-22 -7.52563e-24
1.34033e-01 -1.10157e-22 -2.06142e-23
1.34277e-01 -1.68905e-23 -3.75974e-23
1.34521e-01 -2.48487e-23 1.19080e-23
1.34766e-01 -2.12119e-23 2.92835e-23
1.35010e-01 6.20477e-23 3.67550e-23
1.35254e-01 1.06866e-22 2.52920e-23
1.35498e-01 1.32949e-22 2.55457e-23
1.35742e-01 7.84089e-23 4.02124e-23
1.35986e-01 -8.41832e-24 1.26043e-23
1.36230e-01 -6.73132e-23 -4.16141e-23
